04814 154.4037394 -46.4267449 17.713 2457421.74397762 490.1  2.6 0.23
04814 154.4037394 -46.4267449 17.713 2457516.47410108 493.7  2.2 0.23
04814 154.4037394 -46.4267449 17.713 2457520.47957562 496.1  2.6 0.23
04814 154.4037394 -46.4267449 17.713 2457419.7673804  494.6  2.4 0.23
04814 154.4037394 -46.4267449 17.713 2457421.76791667 492.9  2.7 0.23
04814 154.4037394 -46.4267449 17.713 2457008.83250386 494.3  2.7 0.23
04814 154.4037394 -46.4267449 17.713 2457786.87269676 490.5  3.2 0.23
04814 154.4037394 -46.4267449 17.713 2457787.87675154 485.8  4.0 0.23
04814 154.4037394 -46.4267449 17.713 2458161.70140046 490.4  4.5 0.23
04814 154.4037394 -46.4267449 17.713 2458227.63280093 493.2  2.4 0.23
04814 154.4037394 -46.4267449 17.713 2458226.62318287 486.4  2.9 0.23
04814 154.4037394 -46.4267449 17.713 2458490.83308256 497.3  3.3 0.23
04814 154.4037394 -46.4267449 17.713 2458584.56549768 491.1  2.7 0.23
04814 154.4037394 -46.4267449 17.713 2458488.77469329 480.7  4.2 0.23
04648 154.405171  -46.4263554 18.578 2457129.47766975 490.3  7.2 0.04
04648 154.405171  -46.4263554 18.578 2457127.49255787 494.1  3.7 0.04
04648 154.405171  -46.4263554 18.578 2457009.78096451 493.6  3.7 0.04
04648 154.405171  -46.4263554 18.578 2457008.81090664 493.9  3.8 0.04
04648 154.405171  -46.4263554 18.578 2456978.83733025 499.7  4.8 0.04
04648 154.405171  -46.4263554 18.578 2457009.80265432 492.9  4.8 0.04
04648 154.405171  -46.4263554 18.578 2456989.85793981 496.9  6.6 0.04
04648 154.405171  -46.4263554 18.578 2457419.74475309 497.9  3.6 0.04
04648 154.405171  -46.4263554 18.578 2457421.74397762 497.5  3.7 0.04
04648 154.405171  -46.4263554 18.578 2457516.47410108 496.3  3.2 0.04
04648 154.405171  -46.4263554 18.578 2457520.47957562 497.8  5.0 0.04
04648 154.405171  -46.4263554 18.578 2457419.7673804  500.4  3.9 0.04
04648 154.405171  -46.4263554 18.578 2457421.76791667 500.7  3.6 0.04
04648 154.405171  -46.4263554 18.578 2457008.83250386 492.9  3.6 0.04
04648 154.405171  -46.4263554 18.578 2457786.87269676 498.5  4.2 0.04
04648 154.405171  -46.4263554 18.578 2458161.70140046 494.6  5.1 0.04
04648 154.405171  -46.4263554 18.578 2458162.64664931 508.1  6.1 0.04
04648 154.405171  -46.4263554 18.578 2458192.52376929 498.6  3.6 0.04
04648 154.405171  -46.4263554 18.578 2458193.50886188 489.5  5.9 0.04
04648 154.405171  -46.4263554 18.578 2458227.63280093 496.2  3.5 0.04
04648 154.405171  -46.4263554 18.578 2458226.62318287 502.6  4.5 0.04
04648 154.405171  -46.4263554 18.578 2458584.49174768 495.0  4.1 0.04
04648 154.405171  -46.4263554 18.578 2458584.56549768 496.1  3.9 0.04
05519 154.3962667 -46.425666  19.191 2457129.47766975 490.5 13.8 0.03
05519 154.3962667 -46.425666  19.191 2457127.49255787 503.3  5.3 0.03
05519 154.3962667 -46.425666  19.191 2457008.81090664 500.1  4.8 0.03
05519 154.3962667 -46.425666  19.191 2456989.85793981 494.1  8.6 0.03
05519 154.3962667 -46.425666  19.191 2457419.74475309 501.2  6.1 0.03
05519 154.3962667 -46.425666  19.191 2457421.74397762 498.2  5.3 0.03
05519 154.3962667 -46.425666  19.191 2457786.87269676 493.8  5.9 0.03
05519 154.3962667 -46.425666  19.191 2458161.70140046 499.2  5.5 0.03
05519 154.3962667 -46.425666  19.191 2458226.62318287 506.3  8.0 0.03
05519 154.3962667 -46.425666  19.191 2458249.500625   508.1  4.3 0.03
05519 154.3962667 -46.425666  19.191 2458249.53966725 505.1  4.9 0.03
05519 154.3962667 -46.425666  19.191 2458250.48618634 501.8  4.1 0.03
05519 154.3962667 -46.425666  19.191 2458250.5249103  499.6  3.7 0.03
05519 154.3962667 -46.425666  19.191 2458584.49174768 497.9  5.9 0.03
05519 154.3962667 -46.425666  19.191 2458584.56549768 502.8  5.1 0.03
12341 154.4061992 -46.421597  17.182 2457129.47766975 479.5  3.3 1.0 
12341 154.4061992 -46.421597  17.182 2457127.49255787 470.3  2.7 1.0 
12341 154.4061992 -46.421597  17.182 2457009.78096451 477.7  2.0 1.0 
12341 154.4061992 -46.421597  17.182 2457008.81090664 480.5  2.7 1.0 
12341 154.4061992 -46.421597  17.182 2456978.83733025 486.7  1.9 1.0 
12341 154.4061992 -46.421597  17.182 2457009.80265432 474.4  1.9 1.0 
12341 154.4061992 -46.421597  17.182 2456989.85793981 516.8  3.5 1.0 
12341 154.4061992 -46.421597  17.182 2456989.86438079 518.5  2.3 1.0 
12341 154.4061992 -46.421597  17.182 2457131.47697917 476.9  1.8 1.0 
12341 154.4061992 -46.421597  17.182 2457134.4778125  484.4  1.7 1.0 
12341 154.4061992 -46.421597  17.182 2457138.47808256 499.1  1.6 1.0 
12341 154.4061992 -46.421597  17.182 2457419.74475309 516.5  2.8 1.0 
12341 154.4061992 -46.421597  17.182 2457421.74397762 519.2  2.1 1.0 
12341 154.4061992 -46.421597  17.182 2457516.47410108 475.2  1.5 1.0 
12341 154.4061992 -46.421597  17.182 2457520.47957562 474.7  4.1 1.0 
12341 154.4061992 -46.421597  17.182 2457419.7673804  518.4  1.6 1.0 
12341 154.4061992 -46.421597  17.182 2457421.76791667 519.4  1.9 1.0 
12341 154.4061992 -46.421597  17.182 2457008.83250386 475.0  2.0 1.0 
12341 154.4061992 -46.421597  17.182 2457786.87269676 476.6  2.2 1.0 
12341 154.4061992 -46.421597  17.182 2457787.87675154 473.9  1.6 1.0 
12341 154.4061992 -46.421597  17.182 2458161.70140046 515.9  3.0 1.0 
12341 154.4061992 -46.421597  17.182 2458162.64664931 517.1  2.5 1.0 
12341 154.4061992 -46.421597  17.182 2458192.52376929 508.9  2.4 1.0 
12341 154.4061992 -46.421597  17.182 2458193.50886188 512.8  1.8 1.0 
12341 154.4061992 -46.421597  17.182 2458227.63280093 495.4  1.9 1.0 
12341 154.4061992 -46.421597  17.182 2458226.62318287 492.9  2.0 1.0 
12341 154.4061992 -46.421597  17.182 2458249.500625   487.2  1.7 1.0 
12341 154.4061992 -46.421597  17.182 2458249.53966725 485.4  1.8 1.0 
12341 154.4061992 -46.421597  17.182 2458250.48618634 482.4  1.7 1.0 
12341 154.4061992 -46.421597  17.182 2458250.5249103  482.2  1.7 1.0 
12341 154.4061992 -46.421597  17.182 2458490.72123457 470.9  1.6 1.0 
12341 154.4061992 -46.421597  17.182 2458490.83308256 474.8  1.5 1.0 
12341 154.4061992 -46.421597  17.182 2458584.49174768 517.6  2.6 1.0 
12341 154.4061992 -46.421597  17.182 2458584.56549768 519.5  2.4 1.0 
12341 154.4061992 -46.421597  17.182 2458488.77469329 479.7  2.5 1.0 
12322 154.4064593 -46.4115948 14.229 2457129.47766975 493.5  1.1 0.04
12322 154.4064593 -46.4115948 14.229 2457127.49255787 490.3  1.7 0.04
12322 154.4064593 -46.4115948 14.229 2457009.78096451 492.4  1.3 0.04
12322 154.4064593 -46.4115948 14.229 2457008.81090664 492.8  1.8 0.04
12322 154.4064593 -46.4115948 14.229 2457008.82158951 494.2  1.8 0.04
12322 154.4064593 -46.4115948 14.229 2457009.79184799 493.9  1.2 0.04
12322 154.4064593 -46.4115948 14.229 2456978.83733025 493.5  1.6 0.04
12322 154.4064593 -46.4115948 14.229 2457009.80265432 493.0  1.5 0.04
12322 154.4064593 -46.4115948 14.229 2456978.84057485 492.2  1.4 0.04
12322 154.4064593 -46.4115948 14.229 2457008.84560185 492.4  1.9 0.04
12322 154.4064593 -46.4115948 14.229 2457009.81342593 491.6  1.5 0.04
12322 154.4064593 -46.4115948 14.229 2457156.46763503 491.7  2.3 0.04
12322 154.4064593 -46.4115948 14.229 2456989.86438079 494.0  1.8 0.04
12322 154.4064593 -46.4115948 14.229 2457135.47792824 493.2  1.3 0.04
12322 154.4064593 -46.4115948 14.229 2457132.48341049 492.3  1.4 0.04
12322 154.4064593 -46.4115948 14.229 2457131.47697917 492.3  1.3 0.04
12322 154.4064593 -46.4115948 14.229 2457134.4778125  494.0  1.1 0.04
12322 154.4064593 -46.4115948 14.229 2457138.47808256 492.1  1.2 0.04
12322 154.4064593 -46.4115948 14.229 2457133.48557485 492.4  1.2 0.04
12322 154.4064593 -46.4115948 14.229 2457136.48945988 492.4  1.1 0.04
12322 154.4064593 -46.4115948 14.229 2457421.74397762 494.2  1.6 0.04
12322 154.4064593 -46.4115948 14.229 2457516.47410108 493.2  1.1 0.04
12322 154.4064593 -46.4115948 14.229 2457421.75498457 493.3  1.5 0.04
12322 154.4064593 -46.4115948 14.229 2457516.48835648 493.1  1.3 0.04
12322 154.4064593 -46.4115948 14.229 2457419.7673804  492.8  1.3 0.04
12322 154.4064593 -46.4115948 14.229 2457421.76791667 493.1  1.7 0.04
12322 154.4064593 -46.4115948 14.229 2457008.83250386 492.6  1.8 0.04
12322 154.4064593 -46.4115948 14.229 2457420.69707562 493.2  1.7 0.04
12322 154.4064593 -46.4115948 14.229 2457786.87269676 493.9  1.7 0.04
12322 154.4064593 -46.4115948 14.229 2457787.86483796 493.1  1.0 0.04
12322 154.4064593 -46.4115948 14.229 2457787.87675154 492.5  0.9 0.04
12322 154.4064593 -46.4115948 14.229 2458161.70140046 492.9  2.8 0.04
12322 154.4064593 -46.4115948 14.229 2458162.64664931 494.8  1.6 0.04
12322 154.4064593 -46.4115948 14.229 2458162.66198495 494.7  1.3 0.04
12322 154.4064593 -46.4115948 14.229 2458192.52376929 489.2  2.9 0.04
12322 154.4064593 -46.4115948 14.229 2458192.53554012 495.8  1.9 0.04
12322 154.4064593 -46.4115948 14.229 2458193.50886188 494.5  1.2 0.04
12322 154.4064593 -46.4115948 14.229 2458194.51034722 494.5  1.3 0.04
12322 154.4064593 -46.4115948 14.229 2458227.64458719 492.9  1.1 0.04
12322 154.4064593 -46.4115948 14.229 2458227.63280093 493.6  1.3 0.04
12322 154.4064593 -46.4115948 14.229 2458226.68818673 492.8  1.0 0.04
12322 154.4064593 -46.4115948 14.229 2458226.62318287 491.9  1.2 0.04
12322 154.4064593 -46.4115948 14.229 2458490.72123457 494.3  1.0 0.04
12322 154.4064593 -46.4115948 14.229 2458490.83308256 493.3  1.1 0.04
12322 154.4064593 -46.4115948 14.229 2458490.73250386 493.6  1.2 0.04
12322 154.4064593 -46.4115948 14.229 2458490.84442901 493.2  1.1 0.04
12322 154.4064593 -46.4115948 14.229 2458584.50314043 487.7  2.4 0.04
12322 154.4064593 -46.4115948 14.229 2458584.5768287  491.9  2.2 0.04
12322 154.4064593 -46.4115948 14.229 2458584.49174768 497.7  2.4 0.04
12322 154.4064593 -46.4115948 14.229 2458584.56549768 492.6  2.0 0.04
12322 154.4064593 -46.4115948 14.229 2458488.77469329 494.3  1.1 0.04
12324 154.4061591 -46.4248466 18.648 2457129.47766975 470.8 13.5 0.72
12324 154.4061591 -46.4248466 18.648 2457127.49255787 487.7  5.4 0.72
12324 154.4061591 -46.4248466 18.648 2457009.78096451 477.7  5.6 0.72
12324 154.4061591 -46.4248466 18.648 2457008.81090664 484.0  4.9 0.72
12324 154.4061591 -46.4248466 18.648 2456978.83733025 494.7  4.3 0.72
12324 154.4061591 -46.4248466 18.648 2457009.80265432 490.8  4.5 0.72
12324 154.4061591 -46.4248466 18.648 2456989.85793981 493.8 10.3 0.72
12324 154.4061591 -46.4248466 18.648 2456989.86438079 493.2  7.4 0.72
12324 154.4061591 -46.4248466 18.648 2457131.47697917 480.2  6.5 0.72
12324 154.4061591 -46.4248466 18.648 2457134.4778125  482.2  7.5 0.72
12324 154.4061591 -46.4248466 18.648 2457138.47808256 494.1  4.2 0.72
12324 154.4061591 -46.4248466 18.648 2457419.74475309 485.9  5.8 0.72
12324 154.4061591 -46.4248466 18.648 2457421.74397762 480.4  4.8 0.72
12324 154.4061591 -46.4248466 18.648 2457516.47410108 483.1  4.6 0.72
12324 154.4061591 -46.4248466 18.648 2457419.7673804  498.8  3.4 0.72
12324 154.4061591 -46.4248466 18.648 2457421.76791667 493.1  3.5 0.72
12324 154.4061591 -46.4248466 18.648 2457008.83250386 492.7  3.6 0.72
12324 154.4061591 -46.4248466 18.648 2457786.87269676 472.6  5.1 0.72
12324 154.4061591 -46.4248466 18.648 2458162.64664931 475.9  8.1 0.72
12324 154.4061591 -46.4248466 18.648 2458192.52376929 481.3  6.5 0.72
12324 154.4061591 -46.4248466 18.648 2458193.50886188 483.9  6.2 0.72
12324 154.4061591 -46.4248466 18.648 2458227.63280093 494.3  4.4 0.72
12324 154.4061591 -46.4248466 18.648 2458226.62318287 476.8  7.9 0.72
12324 154.4061591 -46.4248466 18.648 2458490.72123457 480.7  6.8 0.72
12324 154.4061591 -46.4248466 18.648 2458490.83308256 496.8  6.0 0.72
12324 154.4061591 -46.4248466 18.648 2458584.49174768 488.9  4.9 0.72
12324 154.4061591 -46.4248466 18.648 2458584.56549768 481.7  5.1 0.72
12324 154.4061591 -46.4248466 18.648 2458488.77469329 425.1 16.7 0.72
12379 154.406271  -46.4119484 18.121 2457129.47766975 547.9 13.8 0.92
12379 154.406271  -46.4119484 18.121 2456978.83733025 486.9  3.7 0.92
12379 154.406271  -46.4119484 18.121 2457135.47792824 534.7  9.3 0.92
12379 154.406271  -46.4119484 18.121 2457136.48945988 497.5  3.4 0.92
12379 154.406271  -46.4119484 18.121 2457787.87675154 529.4  5.9 0.92
12379 154.406271  -46.4119484 18.121 2458161.70140046 494.0  7.1 0.92
12379 154.406271  -46.4119484 18.121 2458162.64664931 503.8  7.5 0.92
12379 154.406271  -46.4119484 18.121 2458162.66198495 542.3 16.1 0.92
12379 154.406271  -46.4119484 18.121 2458192.52376929 514.0  9.5 0.92
12379 154.406271  -46.4119484 18.121 2458192.53554012 508.5  8.9 0.92
12379 154.406271  -46.4119484 18.121 2458193.50886188 499.9  6.7 0.92
12379 154.406271  -46.4119484 18.121 2458194.51034722 498.1  5.0 0.92
12379 154.406271  -46.4119484 18.121 2458227.63280093 503.3  6.9 0.92
12379 154.406271  -46.4119484 18.121 2458490.72123457 501.9  6.3 0.92
12379 154.406271  -46.4119484 18.121 2458490.83308256 486.4  5.7 0.92
12379 154.406271  -46.4119484 18.121 2458490.73250386 484.4  9.3 0.92
12379 154.406271  -46.4119484 18.121 2458490.84442901 484.1  7.5 0.92
12379 154.406271  -46.4119484 18.121 2458584.50314043 500.1  6.6 0.92
12379 154.406271  -46.4119484 18.121 2458584.49174768 503.4  5.3 0.92
12379 154.406271  -46.4119484 18.121 2458584.56549768 500.2  5.2 0.92
12363 154.4061548 -46.4172402 13.063 2457129.47766975 492.0  0.9 0.02
12363 154.4061548 -46.4172402 13.063 2457127.49255787 491.1  1.2 0.02
12363 154.4061548 -46.4172402 13.063 2457009.78096451 493.1  1.3 0.02
12363 154.4061548 -46.4172402 13.063 2457008.81090664 494.2  1.9 0.02
12363 154.4061548 -46.4172402 13.063 2456978.83733025 490.6  1.6 0.02
12363 154.4061548 -46.4172402 13.063 2457009.80265432 491.8  1.5 0.02
12363 154.4061548 -46.4172402 13.063 2456989.85793981 492.0  2.2 0.02
12363 154.4061548 -46.4172402 13.063 2456989.86438079 492.4  1.8 0.02
12363 154.4061548 -46.4172402 13.063 2457131.47697917 491.0  1.3 0.02
12363 154.4061548 -46.4172402 13.063 2457134.4778125  492.8  1.1 0.02
12363 154.4061548 -46.4172402 13.063 2457138.47808256 492.3  1.3 0.02
12363 154.4061548 -46.4172402 13.063 2457419.74475309 491.3  1.7 0.02
12363 154.4061548 -46.4172402 13.063 2457421.74397762 493.3  1.6 0.02
12363 154.4061548 -46.4172402 13.063 2457516.47410108 492.9  0.9 0.02
12363 154.4061548 -46.4172402 13.063 2457520.47957562 492.4  1.4 0.02
12363 154.4061548 -46.4172402 13.063 2457419.7673804  491.8  1.3 0.02
12363 154.4061548 -46.4172402 13.063 2457421.76791667 491.4  1.6 0.02
12363 154.4061548 -46.4172402 13.063 2457008.83250386 491.9  1.8 0.02
12363 154.4061548 -46.4172402 13.063 2457786.87269676 492.7  1.6 0.02
12363 154.4061548 -46.4172402 13.063 2457787.87675154 492.0  0.9 0.02
12363 154.4061548 -46.4172402 13.063 2458161.70140046 494.1  1.7 0.02
12363 154.4061548 -46.4172402 13.063 2458162.64664931 492.8  1.7 0.02
12363 154.4061548 -46.4172402 13.063 2458192.52376929 494.3  1.4 0.02
12363 154.4061548 -46.4172402 13.063 2458193.50886188 492.6  1.2 0.02
12363 154.4061548 -46.4172402 13.063 2458227.63280093 492.6  1.3 0.02
12363 154.4061548 -46.4172402 13.063 2458226.62318287 492.7  1.2 0.02
12363 154.4061548 -46.4172402 13.063 2458249.500625   492.3  1.5 0.02
12363 154.4061548 -46.4172402 13.063 2458249.53966725 493.0  1.6 0.02
12363 154.4061548 -46.4172402 13.063 2458250.48618634 492.8  1.5 0.02
12363 154.4061548 -46.4172402 13.063 2458250.5249103  492.7  1.5 0.02
12363 154.4061548 -46.4172402 13.063 2458490.72123457 491.0  1.0 0.02
12363 154.4061548 -46.4172402 13.063 2458490.83308256 491.2  1.1 0.02
12363 154.4061548 -46.4172402 13.063 2458584.49174768 493.8  2.1 0.02
12363 154.4061548 -46.4172402 13.063 2458584.56549768 492.7  1.7 0.02
12363 154.4061548 -46.4172402 13.063 2458488.77469329 491.6  1.0 0.02
12408 154.4055739 -46.4187415 19.405 2457129.47766975 483.8 12.4 0.05
12408 154.4055739 -46.4187415 19.405 2457127.49255787 488.7  5.3 0.05
12408 154.4055739 -46.4187415 19.405 2457009.78096451 492.3  4.7 0.05
12408 154.4055739 -46.4187415 19.405 2457008.81090664 488.6  3.8 0.05
12408 154.4055739 -46.4187415 19.405 2456978.83733025 494.7  6.0 0.05
12408 154.4055739 -46.4187415 19.405 2457009.80265432 493.0  5.0 0.05
12408 154.4055739 -46.4187415 19.405 2456989.86438079 499.2  8.9 0.05
12408 154.4055739 -46.4187415 19.405 2457131.47697917 479.7  6.9 0.05
12408 154.4055739 -46.4187415 19.405 2457134.4778125  493.2  6.2 0.05
12408 154.4055739 -46.4187415 19.405 2457138.47808256 493.2  4.7 0.05
12408 154.4055739 -46.4187415 19.405 2457419.74475309 489.5  4.9 0.05
12408 154.4055739 -46.4187415 19.405 2457421.74397762 489.5  4.6 0.05
12408 154.4055739 -46.4187415 19.405 2457516.47410108 495.2  4.9 0.05
12408 154.4055739 -46.4187415 19.405 2457520.47957562 497.2  6.4 0.05
12408 154.4055739 -46.4187415 19.405 2457419.7673804  491.5  4.2 0.05
12408 154.4055739 -46.4187415 19.405 2457421.76791667 489.2  3.7 0.05
12408 154.4055739 -46.4187415 19.405 2457008.83250386 491.0  3.9 0.05
12408 154.4055739 -46.4187415 19.405 2457786.87269676 486.2  6.7 0.05
12408 154.4055739 -46.4187415 19.405 2457787.87675154 475.2  5.8 0.05
12408 154.4055739 -46.4187415 19.405 2458161.70140046 490.7  5.1 0.05
12408 154.4055739 -46.4187415 19.405 2458162.64664931 488.7  6.9 0.05
12408 154.4055739 -46.4187415 19.405 2458192.52376929 496.5  4.7 0.05
12408 154.4055739 -46.4187415 19.405 2458193.50886188 488.4  6.4 0.05
12408 154.4055739 -46.4187415 19.405 2458227.63280093 489.8  3.9 0.05
12408 154.4055739 -46.4187415 19.405 2458226.62318287 485.6  6.0 0.05
12408 154.4055739 -46.4187415 19.405 2458249.500625   493.0  3.8 0.05
12408 154.4055739 -46.4187415 19.405 2458249.53966725 493.8  4.1 0.05
12408 154.4055739 -46.4187415 19.405 2458250.48618634 495.9  3.4 0.05
12408 154.4055739 -46.4187415 19.405 2458250.5249103  492.9  3.9 0.05
12408 154.4055739 -46.4187415 19.405 2458490.72123457 495.9  5.5 0.05
12408 154.4055739 -46.4187415 19.405 2458490.83308256 487.8  4.6 0.05
12408 154.4055739 -46.4187415 19.405 2458584.49174768 490.9  4.9 0.05
12408 154.4055739 -46.4187415 19.405 2458584.56549768 495.1  4.8 0.05
12438 154.4055986 -46.4128312 17.224 2457129.47766975 494.7  2.4 1.0 
12438 154.4055986 -46.4128312 17.224 2457127.49255787 492.1  2.7 1.0 
12438 154.4055986 -46.4128312 17.224 2457009.78096451 499.5  2.3 1.0 
12438 154.4055986 -46.4128312 17.224 2457008.81090664 498.3  2.9 1.0 
12438 154.4055986 -46.4128312 17.224 2457008.82158951 498.2  2.5 1.0 
12438 154.4055986 -46.4128312 17.224 2457009.79184799 500.6  1.9 1.0 
12438 154.4055986 -46.4128312 17.224 2456978.83733025 500.2  2.3 1.0 
12438 154.4055986 -46.4128312 17.224 2457156.46763503 501.1  3.0 1.0 
12438 154.4055986 -46.4128312 17.224 2456989.85793981 498.2  2.9 1.0 
12438 154.4055986 -46.4128312 17.224 2456989.86115162 501.5  2.5 1.0 
12438 154.4055986 -46.4128312 17.224 2456989.86438079 502.1  2.6 1.0 
12438 154.4055986 -46.4128312 17.224 2457419.74475309 496.4  2.3 1.0 
12438 154.4055986 -46.4128312 17.224 2457520.47957562 491.6  2.4 1.0 
12438 154.4055986 -46.4128312 17.224 2457419.75602623 499.1  2.5 1.0 
12438 154.4055986 -46.4128312 17.224 2457421.75498457 497.6  2.0 1.0 
12438 154.4055986 -46.4128312 17.224 2457419.7673804  497.6  2.2 1.0 
12438 154.4055986 -46.4128312 17.224 2457420.69707562 498.9  2.3 1.0 
12438 154.4055986 -46.4128312 17.224 2457786.87269676 508.9  2.8 1.0 
12438 154.4055986 -46.4128312 17.224 2457787.86483796 508.8  1.9 1.0 
12438 154.4055986 -46.4128312 17.224 2458161.70140046 503.5  2.5 1.0 
12438 154.4055986 -46.4128312 17.224 2458162.64664931 505.2  2.8 1.0 
12438 154.4055986 -46.4128312 17.224 2458162.66198495 506.6  3.3 1.0 
12438 154.4055986 -46.4128312 17.224 2458192.52376929 501.4  2.1 1.0 
12438 154.4055986 -46.4128312 17.224 2458192.53554012 507.4  2.9 1.0 
12438 154.4055986 -46.4128312 17.224 2458193.50886188 499.0  1.9 1.0 
12438 154.4055986 -46.4128312 17.224 2458194.51034722 498.4  1.9 1.0 
12438 154.4055986 -46.4128312 17.224 2458227.63280093 491.5  2.1 1.0 
12438 154.4055986 -46.4128312 17.224 2458161.81016204 502.3  4.5 1.0 
12438 154.4055986 -46.4128312 17.224 2458490.72123457 488.6  1.7 1.0 
12438 154.4055986 -46.4128312 17.224 2458490.83308256 487.9  1.7 1.0 
12438 154.4055986 -46.4128312 17.224 2458490.73250386 491.6  1.9 1.0 
12438 154.4055986 -46.4128312 17.224 2458490.84442901 489.0  1.8 1.0 
12438 154.4055986 -46.4128312 17.224 2458584.50314043 503.5  2.7 1.0 
12438 154.4055986 -46.4128312 17.224 2458584.5768287  499.4  2.5 1.0 
12438 154.4055986 -46.4128312 17.224 2458584.49174768 502.6  2.9 1.0 
12438 154.4055986 -46.4128312 17.224 2458584.56549768 500.9  2.4 1.0 
12389 154.4054445 -46.4239554 18.136 2457129.47766975 483.1  5.7 0.06
12389 154.4054445 -46.4239554 18.136 2457127.49255787 491.8  3.2 0.06
12389 154.4054445 -46.4239554 18.136 2457009.78096451 495.8  2.9 0.06
12389 154.4054445 -46.4239554 18.136 2457008.81090664 490.0  2.9 0.06
